1000032|BINCH JAMES G|4|2010-09-02|edgar/data/1000032/0001181431-10-045388.txt|edgar/data/1000032/0001181431-10-045388-index.html
1000045|NICHOLAS FINANCIAL INC|10-Q|2010-08-16|edgar/data/1000045/0001193125-10-189507.txt|edgar/data/1000045/0001193125-10-189507-index.html
1000045|NICHOLAS FINANCIAL INC|3|2010-07-14|edgar/data/1000045/0001000045-10-000012.txt|edgar/data/1000045/0001000045-10-000012-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000002.txt|edgar/data/1000045/0001000045-10-000002-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000003.txt|edgar/data/1000045/0001000045-10-000003-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000004.txt|edgar/data/1000045/0001000045-10-000004-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000005.txt|edgar/data/1000045/0001000045-10-000005-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000006.txt|edgar/data/1000045/0001000045-10-000006-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000007.txt|edgar/data/1000045/0001000045-10-000007-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000008.txt|edgar/data/1000045/0001000045-10-000008-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000009.txt|edgar/data/1000045/0001000045-10-000009-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000010.txt|edgar/data/1000045/0001000045-10-000010-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000011.txt|edgar/data/1000045/0001000045-10-000011-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-07-14|edgar/data/1000045/0001000045-10-000013.txt|edgar/data/1000045/0001000045-10-000013-index.html
1000045|NICHOLAS FINANCIAL INC|4|2010-08-23|edgar/data/1000045/0001000045-10-000014.txt|edgar/data/1000045/0001000045-10-000014-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2010-07-29|edgar/data/1000045/0001193125-10-170089.txt|edgar/data/1000045/0001193125-10-170089-index.html
1000045|NICHOLAS FINANCIAL INC|DEF 14A|2010-07-15|edgar/data/1000045/0001193125-10-159211.txt|edgar/data/1000045/0001193125-10-159211-index.html
1000069|EMPIRIC FUNDS, INC|497|2010-09-29|edgar/data/1000069/0000894189-10-003774.txt|edgar/data/1000069/0000894189-10-003774-index.html
1000069|EMPIRIC FUNDS, INC|N-PX|2010-08-27|edgar/data/1000069/0001000069-10-000004.txt|edgar/data/1000069/0001000069-10-000004-index.html
1000069|EMPIRIC FUNDS, INC|N-Q|2010-08-10|edgar/data/1000069/0000894189-10-002875.txt|edgar/data/1000069/0000894189-10-002875-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|13F-HR/A|2010-08-16|edgar/data/1000097/0000919574-10-004849.txt|edgar/data/1000097/0000919574-10-004849-index.html
1000097|KINGDON CAPITAL MANAGEMENT LLC|13F-HR|2010-08-16|edgar/data/1000097/0000919574-10-004750.txt|edgar/data/1000097/0000919574-10-004750-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|6-K|2010-07-09|edgar/data/1000177/0000919574-10-004107.txt|edgar/data/1000177/0000919574-10-004107-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|6-K|2010-07-09|edgar/data/1000177/0000919574-10-004109.txt|edgar/data/1000177/0000919574-10-004109-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|6-K|2010-08-03|edgar/data/1000177/0000919574-10-004334.txt|edgar/data/1000177/0000919574-10-004334-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|6-K|2010-08-06|edgar/data/1000177/0000919574-10-004413.txt|edgar/data/1000177/0000919574-10-004413-index.html
1000177|NORDIC AMERICAN TANKER SHIPPING LTD|6-K|2010-09-29|edgar/data/1000177/0000919574-10-005626.txt|edgar/data/1000177/0000919574-10-005626-index.html
1000180|SANDISK CORP|10-Q|2010-08-12|edgar/data/1000180/0001000180-10-000094.txt|edgar/data/1000180/0001000180-10-000094-index.html
1000180|SANDISK CORP|305B2|2010-08-18|edgar/data/1000180/0000950123-10-078882.txt|edgar/data/1000180/0000950123-10-078882-index.html
1000180|SANDISK CORP|424B5|2010-08-18|edgar/data/1000180/0000950123-10-078849.txt|edgar/data/1000180/0000950123-10-078849-index.html
1000180|SANDISK CORP|424B5|2010-08-20|edgar/data/1000180/0000950123-10-079368.txt|edgar/data/1000180/0000950123-10-079368-index.html
1000180|SANDISK CORP|4|2010-07-06|edgar/data/1000180/0001242648-10-000045.txt|edgar/data/1000180/0001242648-10-000045-index.html
1000180|SANDISK CORP|4|2010-08-03|edgar/data/1000180/0001242648-10-000046.txt|edgar/data/1000180/0001242648-10-000046-index.html
1000180|SANDISK CORP|4|2010-08-03|edgar/data/1000180/0001242648-10-000047.txt|edgar/data/1000180/0001242648-10-000047-index.html
1000180|SANDISK CORP|4|2010-08-05|edgar/data/1000180/0001242648-10-000049.txt|edgar/data/1000180/0001242648-10-000049-index.html
1000180|SANDISK CORP|4|2010-08-11|edgar/data/1000180/0001242648-10-000050.txt|edgar/data/1000180/0001242648-10-000050-index.html
1000180|SANDISK CORP|4|2010-08-20|edgar/data/1000180/0001242648-10-000051.txt|edgar/data/1000180/0001242648-10-000051-index.html
