1000032|BINCH JAMES G|4|2018-02-16|edgar/data/1000032/0000913165-18-000034.txt|edgar/data/1000032/0000913165-18-000034-index.html
1000045|NICHOLAS FINANCIAL INC|10-Q|2018-02-09|edgar/data/1000045/0001193125-18-037381.txt|edgar/data/1000045/0001193125-18-037381-index.html
1000045|NICHOLAS FINANCIAL INC|4|2018-02-15|edgar/data/1000045/0001000045-18-000004.txt|edgar/data/1000045/0001000045-18-000004-index.html
1000045|NICHOLAS FINANCIAL INC|4|2018-03-08|edgar/data/1000045/0001000045-18-000005.txt|edgar/data/1000045/0001000045-18-000005-index.html
1000045|NICHOLAS FINANCIAL INC|4|2018-03-20|edgar/data/1000045/0001609591-18-000001.txt|edgar/data/1000045/0001609591-18-000001-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2018-01-09|edgar/data/1000045/0001193125-18-007253.txt|edgar/data/1000045/0001193125-18-007253-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2018-02-05|edgar/data/1000045/0001193125-18-032199.txt|edgar/data/1000045/0001193125-18-032199-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2018-02-07|edgar/data/1000045/0001193125-18-034693.txt|edgar/data/1000045/0001193125-18-034693-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2018-02-20|edgar/data/1000045/0001193125-18-049706.txt|edgar/data/1000045/0001193125-18-049706-index.html
1000045|NICHOLAS FINANCIAL INC|SC 13G/A|2018-02-12|edgar/data/1000045/0001104659-18-008485.txt|edgar/data/1000045/0001104659-18-008485-index.html
1000045|NICHOLAS FINANCIAL INC|SC 13G/A|2018-02-14|edgar/data/1000045/0001037389-18-000160.txt|edgar/data/1000045/0001037389-18-000160-index.html
1000045|NICHOLAS FINANCIAL INC|SC 13G|2018-02-09|edgar/data/1000045/0001258897-18-001316.txt|edgar/data/1000045/0001258897-18-001316-index.html
1000045|NICHOLAS FINANCIAL INC|SC 13G|2018-02-13|edgar/data/1000045/0000315066-18-001444.txt|edgar/data/1000045/0000315066-18-001444-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|13F-HR|2018-02-14|edgar/data/1000097/0000919574-18-001804.txt|edgar/data/1000097/0000919574-18-001804-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G/A|2018-01-02|edgar/data/1000097/0000919574-18-000008.txt|edgar/data/1000097/0000919574-18-000008-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G/A|2018-02-14|edgar/data/1000097/0000919574-18-001760.txt|edgar/data/1000097/0000919574-18-001760-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G/A|2018-02-14|edgar/data/1000097/0000919574-18-001765.txt|edgar/data/1000097/0000919574-18-001765-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G/A|2018-02-14|edgar/data/1000097/0000919574-18-001773.txt|edgar/data/1000097/0000919574-18-001773-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G/A|2018-02-14|edgar/data/1000097/0000919574-18-001777.txt|edgar/data/1000097/0000919574-18-001777-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G/A|2018-02-14|edgar/data/1000097/0000919574-18-001785.txt|edgar/data/1000097/0000919574-18-001785-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|SC 13G|2018-02-14|edgar/data/1000097/0000919574-18-001790.txt|edgar/data/1000097/0000919574-18-001790-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|6-K|2018-02-28|edgar/data/1000177/0000919574-18-002148.txt|edgar/data/1000177/0000919574-18-002148-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|CORRESP|2018-01-19|edgar/data/1000177/0000919574-18-000510.txt|edgar/data/1000177/0000919574-18-000510-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|CORRESP|2018-02-08|edgar/data/1000177/0000919574-18-000929.txt|edgar/data/1000177/0000919574-18-000929-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|CORRESP|2018-02-22|edgar/data/1000177/0000919574-18-001989.txt|edgar/data/1000177/0000919574-18-001989-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|CORRESP|2018-03-02|edgar/data/1000177/0000919574-18-002224.txt|edgar/data/1000177/0000919574-18-002224-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|SC 13G|2018-01-12|edgar/data/1000177/0000895421-18-000006.txt|edgar/data/1000177/0000895421-18-000006-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|UPLOAD|2018-02-05|edgar/data/1000177/0000000000-18-004057.txt|edgar/data/1000177/0000000000-18-004057-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|UPLOAD|2018-03-19|edgar/data/1000177/0000000000-18-008366.txt|edgar/data/1000177/0000000000-18-008366-index.html
1000184|SAP SE|20-F|2018-02-28|edgar/data/1000184/0001104659-18-013050.txt|edgar/data/1000184/0001104659-18-013050-index.html
1000184|SAP SE|6-K|2018-01-30|edgar/data/1000184/0001104659-18-005109.txt|edgar/data/1000184/0001104659-18-005109-index.html
1000184|SAP SE|6-K|2018-01-31|edgar/data/1000184/0001104659-18-005283.txt|edgar/data/1000184/0001104659-18-005283-index.html
1000184|SAP SE|6-K|2018-02-22|edgar/data/1000184/0001104659-18-011197.txt|edgar/data/1000184/0001104659-18-011197-index.html
1000184|SAP SE|6-K|2018-03-01|edgar/data/1000184/0001104659-18-013742.txt|edgar/data/1000184/0001104659-18-013742-index.html
1000184|SAP SE|6-K|2018-03-06|edgar/data/1000184/0001104659-18-015111.txt|edgar/data/1000184/0001104659-18-015111-index.html
1000184|SAP SE|DFAN14A|2018-01-30|edgar/data/1000184/0001104659-18-005123.txt|edgar/data/1000184/0001104659-18-005123-index.html
1000184|SAP SE|DFAN14A|2018-01-30|edgar/data/1000184/0001104659-18-005124.txt|edgar/data/1000184/0001104659-18-005124-index.html
1000184|SAP SE|DFAN14A|2018-01-30|edgar/data/1000184/0001104659-18-005125.txt|edgar/data/1000184/0001104659-18-005125-index.html
1000184|SAP SE|DFAN14A|2018-01-30|edgar/data/1000184/0001104659-18-005126.txt|edgar/data/1000184/0001104659-18-005126-index.html
1000184|SAP SE|DFAN14A|2018-01-30|edgar/data/1000184/0001104659-18-005127.txt|edgar/data/1000184/0001104659-18-005127-index.html
1000184|SAP SE|DFAN14A|2018-01-30|edgar/data/1000184/0001104659-18-005128.txt|edgar/data/1000184/0001104659-18-005128-index.html
1000184|SAP SE|DFAN14A|2018-01-30|edgar/data/1000184/0001104659-18-005129.txt|edgar/data/1000184/0001104659-18-005129-index.html
1000184|SAP SE|DFAN14A|2018-01-30|edgar/data/1000184/0001104659-18-005131.txt|edgar/data/1000184/0001104659-18-005131-index.html
1000184|SAP SE|DFAN14A|2018-01-30|edgar/data/1000184/0001104659-18-005132.txt|edgar/data/1000184/0001104659-18-005132-index.html
1000184|SAP SE|DFAN14A|2018-01-31|edgar/data/1000184/0001104659-18-005594.txt|edgar/data/1000184/0001104659-18-005594-index.html
1000184|SAP SE|IRANNOTICE|2018-02-28|edgar/data/1000184/0001104659-18-013053.txt|edgar/data/1000184/0001104659-18-013053-index.html
1000184|SAP SE|SC 13D/A|2018-01-26|edgar/data/1000184/0001104659-18-004260.txt|edgar/data/1000184/0001104659-18-004260-index.html
1000184|SAP SE|SC 13G/A|2018-01-30|edgar/data/1000184/0000215457-18-004081.txt|edgar/data/1000184/0000215457-18-004081-index.html
1000184|SAP SE|SC 13G/A|2018-02-14|edgar/data/1000184/0001140361-18-007333.txt|edgar/data/1000184/0001140361-18-007333-index.html
1000184|SAP SE|SC 13G/A|2018-02-14|edgar/data/1000184/0001193125-18-045201.txt|edgar/data/1000184/0001193125-18-045201-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT/A|2018-03-23|edgar/data/1000191/0001193125-18-093780.txt|edgar/data/1000191/0001193125-18-093780-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT/A|2018-03-23|edgar/data/1000191/0001193125-18-093782.txt|edgar/data/1000191/0001193125-18-093782-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT/A|2018-03-23|edgar/data/1000191/0001193125-18-093787.txt|edgar/data/1000191/0001193125-18-093787-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT/A|2018-03-23|edgar/data/1000191/0001193125-18-093793.txt|edgar/data/1000191/0001193125-18-093793-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT/A|2018-03-23|edgar/data/1000191/0001193125-18-093795.txt|edgar/data/1000191/0001193125-18-093795-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT/A|2018-03-23|edgar/data/1000191/0001193125-18-093798.txt|edgar/data/1000191/0001193125-18-093798-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2018-03-20|edgar/data/1000191/0001193125-18-088650.txt|edgar/data/1000191/0001193125-18-088650-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2018-03-20|edgar/data/1000191/0001193125-18-088652.txt|edgar/data/1000191/0001193125-18-088652-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2018-03-20|edgar/data/1000191/0001193125-18-088654.txt|edgar/data/1000191/0001193125-18-088654-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2018-03-20|edgar/data/1000191/0001193125-18-088656.txt|edgar/data/1000191/0001193125-18-088656-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2018-03-20|edgar/data/1000191/0001193125-18-088658.txt|edgar/data/1000191/0001193125-18-088658-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|24F-2NT|2018-03-20|edgar/data/1000191/0001193125-18-088660.txt|edgar/data/1000191/0001193125-18-088660-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485APOS|2018-02-08|edgar/data/1000191/0001193125-18-036033.txt|edgar/data/1000191/0001193125-18-036033-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-01-26|edgar/data/1000191/0001193125-18-020798.txt|edgar/data/1000191/0001193125-18-020798-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-01-26|edgar/data/1000191/0001193125-18-020801.txt|edgar/data/1000191/0001193125-18-020801-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-01-26|edgar/data/1000191/0001193125-18-020804.txt|edgar/data/1000191/0001193125-18-020804-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-01-26|edgar/data/1000191/0001193125-18-020810.txt|edgar/data/1000191/0001193125-18-020810-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|497|2018-01-26|edgar/data/1000191/0001193125-18-020815.txt|edgar/data/1000191/0001193125-18-020815-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|NSAR-U|2018-02-22|edgar/data/1000191/0001193125-18-053276.txt|edgar/data/1000191/0001193125-18-053276-index.html
1000209|MEDALLION FINANCIAL CORP|10-K|2018-03-14|edgar/data/1000209/0001193125-18-082402.txt|edgar/data/1000209/0001193125-18-082402-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-02-22|edgar/data/1000209/0000899243-18-005029.txt|edgar/data/1000209/0000899243-18-005029-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-02-22|edgar/data/1000209/0000899243-18-005038.txt|edgar/data/1000209/0000899243-18-005038-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-02-22|edgar/data/1000209/0000899243-18-005045.txt|edgar/data/1000209/0000899243-18-005045-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-02-22|edgar/data/1000209/0000899243-18-005046.txt|edgar/data/1000209/0000899243-18-005046-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-02-22|edgar/data/1000209/0000899243-18-005047.txt|edgar/data/1000209/0000899243-18-005047-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-02-22|edgar/data/1000209/0000899243-18-005050.txt|edgar/data/1000209/0000899243-18-005050-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-03-12|edgar/data/1000209/0000899243-18-007153.txt|edgar/data/1000209/0000899243-18-007153-index.html
1000209|MEDALLION FINANCIAL CORP|4|2018-03-16|edgar/data/1000209/0000899243-18-007702.txt|edgar/data/1000209/0000899243-18-007702-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2018-02-05|edgar/data/1000209/0001193125-18-032155.txt|edgar/data/1000209/0001193125-18-032155-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2018-03-01|edgar/data/1000209/0001193125-18-067268.txt|edgar/data/1000209/0001193125-18-067268-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2018-03-08|edgar/data/1000209/0001193125-18-074279.txt|edgar/data/1000209/0001193125-18-074279-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2018-03-09|edgar/data/1000209/0001193125-18-077302.txt|edgar/data/1000209/0001193125-18-077302-index.html
1000209|MEDALLION FINANCIAL CORP|8-K|2018-03-14|edgar/data/1000209/0001193125-18-081819.txt|edgar/data/1000209/0001193125-18-081819-index.html
1000209|MEDALLION FINANCIAL CORP|CORRESP|2018-01-18|edgar/data/1000209/0001193125-18-013403.txt|edgar/data/1000209/0001193125-18-013403-index.html
1000209|MEDALLION FINANCIAL CORP|DEF 14A|2018-01-18|edgar/data/1000209/0001193125-18-013414.txt|edgar/data/1000209/0001193125-18-013414-index.html
1000209|MEDALLION FINANCIAL CORP|DEFA14A|2018-01-31|edgar/data/1000209/0001193125-18-026467.txt|edgar/data/1000209/0001193125-18-026467-index.html
1000209|MEDALLION FINANCIAL CORP|DEFA14A|2018-02-01|edgar/data/1000209/0001193125-18-028365.txt|edgar/data/1000209/0001193125-18-028365-index.html
1000209|MEDALLION FINANCIAL CORP|DEFA14A|2018-02-16|edgar/data/1000209/0001193125-18-048581.txt|edgar/data/1000209/0001193125-18-048581-index.html
1000209|MEDALLION FINANCIAL CORP|SC 13D/A|2018-02-22|edgar/data/1000209/0001193125-18-054086.txt|edgar/data/1000209/0001193125-18-054086-index.html
1000209|MEDALLION FINANCIAL CORP|SC 13G/A|2018-02-06|edgar/data/1000209/0001193125-18-032728.txt|edgar/data/1000209/0001193125-18-032728-index.html
1000209|MEDALLION FINANCIAL CORP|SC 13G|2018-02-13|edgar/data/1000209/0001050470-18-000037.txt|edgar/data/1000209/0001050470-18-000037-index.html
1000210|MURSTEIN ALVIN|4|2018-02-22|edgar/data/1000210/0000899243-18-005029.txt|edgar/data/1000210/0000899243-18-005029-index.html
1000210|MURSTEIN ALVIN|SC 13D/A|2018-02-22|edgar/data/1000210/0001193125-18-054086.txt|edgar/data/1000210/0001193125-18-054086-index.html
1000228|HENRY SCHEIN INC|10-K|2018-02-21|edgar/data/1000228/0001000228-18-000012.txt|edgar/data/1000228/0001000228-18-000012-index.html
1000228|HENRY SCHEIN INC|4|2018-01-02|edgar/data/1000228/0001209191-18-000171.txt|edgar/data/1000228/0001209191-18-000171-index.html
1000228|HENRY SCHEIN INC|4|2018-01-02|edgar/data/1000228/0001209191-18-000176.txt|edgar/data/1000228/0001209191-18-000176-index.html
1000228|HENRY SCHEIN INC|4|2018-03-01|edgar/data/1000228/0001209191-18-014950.txt|edgar/data/1000228/0001209191-18-014950-index.html
1000228|HENRY SCHEIN INC|4|2018-03-01|edgar/data/1000228/0001209191-18-014955.txt|edgar/data/1000228/0001209191-18-014955-index.html
1000228|HENRY SCHEIN INC|4|2018-03-01|edgar/data/1000228/0001209191-18-014963.txt|edgar/data/1000228/0001209191-18-014963-index.html
1000228|HENRY SCHEIN INC|4|2018-03-01|edgar/data/1000228/0001209191-18-014976.txt|edgar/data/1000228/0001209191-18-014976-index.html
1000228|HENRY SCHEIN INC|4|2018-03-01|edgar/data/1000228/0001209191-18-014983.txt|edgar/data/1000228/0001209191-18-014983-index.html
1000228|HENRY SCHEIN INC|4|2018-03-01|edgar/data/1000228/0001209191-18-014990.txt|edgar/data/1000228/0001209191-18-014990-index.html
1000228|HENRY SCHEIN INC|4|2018-03-01|edgar/data/1000228/0001209191-18-015003.txt|edgar/data/1000228/0001209191-18-015003-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017209.txt|edgar/data/1000228/0001209191-18-017209-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017213.txt|edgar/data/1000228/0001209191-18-017213-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017218.txt|edgar/data/1000228/0001209191-18-017218-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017226.txt|edgar/data/1000228/0001209191-18-017226-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017231.txt|edgar/data/1000228/0001209191-18-017231-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017234.txt|edgar/data/1000228/0001209191-18-017234-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017237.txt|edgar/data/1000228/0001209191-18-017237-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017240.txt|edgar/data/1000228/0001209191-18-017240-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017244.txt|edgar/data/1000228/0001209191-18-017244-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017246.txt|edgar/data/1000228/0001209191-18-017246-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017249.txt|edgar/data/1000228/0001209191-18-017249-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017255.txt|edgar/data/1000228/0001209191-18-017255-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017258.txt|edgar/data/1000228/0001209191-18-017258-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017261.txt|edgar/data/1000228/0001209191-18-017261-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017266.txt|edgar/data/1000228/0001209191-18-017266-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017272.txt|edgar/data/1000228/0001209191-18-017272-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017290.txt|edgar/data/1000228/0001209191-18-017290-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017296.txt|edgar/data/1000228/0001209191-18-017296-index.html
1000228|HENRY SCHEIN INC|4|2018-03-06|edgar/data/1000228/0001209191-18-017305.txt|edgar/data/1000228/0001209191-18-017305-index.html
1000228|HENRY SCHEIN INC|4|2018-03-08|edgar/data/1000228/0001209191-18-017987.txt|edgar/data/1000228/0001209191-18-017987-index.html
1000228|HENRY SCHEIN INC|4|2018-03-08|edgar/data/1000228/0001209191-18-017988.txt|edgar/data/1000228/0001209191-18-017988-index.html
1000228|HENRY SCHEIN INC|4|2018-03-08|edgar/data/1000228/0001209191-18-017993.txt|edgar/data/1000228/0001209191-18-017993-index.html
1000228|HENRY SCHEIN INC|4|2018-03-08|edgar/data/1000228/0001209191-18-017998.txt|edgar/data/1000228/0001209191-18-017998-index.html
1000228|HENRY SCHEIN INC|4|2018-03-08|edgar/data/1000228/0001209191-18-017999.txt|edgar/data/1000228/0001209191-18-017999-index.html
1000228|HENRY SCHEIN INC|4|2018-03-08|edgar/data/1000228/0001209191-18-018000.txt|edgar/data/1000228/0001209191-18-018000-index.html
1000228|HENRY SCHEIN INC|4|2018-03-08|edgar/data/1000228/0001209191-18-018002.txt|edgar/data/1000228/0001209191-18-018002-index.html
1000228|HENRY SCHEIN INC|4|2018-03-28|edgar/data/1000228/0001209191-18-021954.txt|edgar/data/1000228/0001209191-18-021954-index.html
1000228|HENRY SCHEIN INC|4|2018-03-28|edgar/data/1000228/0001209191-18-021955.txt|edgar/data/1000228/0001209191-18-021955-index.html
1000228|HENRY SCHEIN INC|5|2018-02-13|edgar/data/1000228/0001209191-18-009669.txt|edgar/data/1000228/0001209191-18-009669-index.html
1000228|HENRY SCHEIN INC|5|2018-02-13|edgar/data/1000228/0001209191-18-009674.txt|edgar/data/1000228/0001209191-18-009674-index.html
1000228|HENRY SCHEIN INC|5|2018-02-13|edgar/data/1000228/0001209191-18-009676.txt|edgar/data/1000228/0001209191-18-009676-index.html
1000228|HENRY SCHEIN INC|5|2018-02-13|edgar/data/1000228/0001209191-18-009679.txt|edgar/data/1000228/0001209191-18-009679-index.html
1000228|HENRY SCHEIN INC|8-K|2018-02-14|edgar/data/1000228/0001193125-18-043514.txt|edgar/data/1000228/0001193125-18-043514-index.html
1000228|HENRY SCHEIN INC|8-K|2018-02-20|edgar/data/1000228/0001000228-18-000006.txt|edgar/data/1000228/0001000228-18-000006-index.html
1000228|HENRY SCHEIN INC|8-K|2018-03-19|edgar/data/1000228/0001193125-18-086640.txt|edgar/data/1000228/0001193125-18-086640-index.html
1000228|HENRY SCHEIN INC|DEFA14A|2018-03-19|edgar/data/1000228/0001193125-18-086641.txt|edgar/data/1000228/0001193125-18-086641-index.html
1000228|HENRY SCHEIN INC|PRE 14A|2018-03-30|edgar/data/1000228/0001193125-18-103438.txt|edgar/data/1000228/0001193125-18-103438-index.html
1000228|HENRY SCHEIN INC|SC 13G/A|2018-01-23|edgar/data/1000228/0000215457-18-002431.txt|edgar/data/1000228/0000215457-18-002431-index.html
1000228|HENRY SCHEIN INC|SC 13G/A|2018-02-12|edgar/data/1000228/0000932471-18-004842.txt|edgar/data/1000228/0000932471-18-004842-index.html
