1000045|NICHOLAS FINANCIAL INC|10-Q|2021-11-12|edgar/data/1000045/0000950170-21-004287.txt|edgar/data/1000045/0000950170-21-004287-index.html
1000045|NICHOLAS FINANCIAL INC|3|2021-10-12|edgar/data/1000045/0001689627-21-000008.txt|edgar/data/1000045/0001689627-21-000008-index.html
1000045|NICHOLAS FINANCIAL INC|3|2021-10-12|edgar/data/1000045/0001689627-21-000009.txt|edgar/data/1000045/0001689627-21-000009-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-10-12|edgar/data/1000045/0001398344-21-019860.txt|edgar/data/1000045/0001398344-21-019860-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-10-12|edgar/data/1000045/0001689627-21-000003.txt|edgar/data/1000045/0001689627-21-000003-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-10-12|edgar/data/1000045/0001689627-21-000010.txt|edgar/data/1000045/0001689627-21-000010-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-10-13|edgar/data/1000045/0001000045-21-000005.txt|edgar/data/1000045/0001000045-21-000005-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-10-13|edgar/data/1000045/0001000045-21-000006.txt|edgar/data/1000045/0001000045-21-000006-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-10-13|edgar/data/1000045/0001000045-21-000007.txt|edgar/data/1000045/0001000045-21-000007-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-11-10|edgar/data/1000045/0001000045-21-000008.txt|edgar/data/1000045/0001000045-21-000008-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-11-10|edgar/data/1000045/0001000045-21-000009.txt|edgar/data/1000045/0001000045-21-000009-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-11-12|edgar/data/1000045/0001398344-21-021372.txt|edgar/data/1000045/0001398344-21-021372-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-11-16|edgar/data/1000045/0001000045-21-000011.txt|edgar/data/1000045/0001000045-21-000011-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-11-18|edgar/data/1000045/0001000045-21-000012.txt|edgar/data/1000045/0001000045-21-000012-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-11-18|edgar/data/1000045/0001000045-21-000014.txt|edgar/data/1000045/0001000045-21-000014-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-11-18|edgar/data/1000045/0001000045-21-000015.txt|edgar/data/1000045/0001000045-21-000015-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-11-19|edgar/data/1000045/0001000045-21-000016.txt|edgar/data/1000045/0001000045-21-000016-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-11-26|edgar/data/1000045/0001000045-21-000017.txt|edgar/data/1000045/0001000045-21-000017-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-11-29|edgar/data/1000045/0001000045-21-000018.txt|edgar/data/1000045/0001000045-21-000018-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-12-01|edgar/data/1000045/0001000045-21-000019.txt|edgar/data/1000045/0001000045-21-000019-index.html
1000045|NICHOLAS FINANCIAL INC|4|2021-12-02|edgar/data/1000045/0001000045-21-000020.txt|edgar/data/1000045/0001000045-21-000020-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2021-10-08|edgar/data/1000045/0000950170-21-002063.txt|edgar/data/1000045/0000950170-21-002063-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2021-10-29|edgar/data/1000045/0000950170-21-002494.txt|edgar/data/1000045/0000950170-21-002494-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2021-11-08|edgar/data/1000045/0000950170-21-003298.txt|edgar/data/1000045/0000950170-21-003298-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|13F-HR|2021-11-15|edgar/data/1000097/0001000097-21-000008.txt|edgar/data/1000097/0001000097-21-000008-index.html
1000140|STERN YOAV|SC 13D/A|2021-12-14|edgar/data/1000140/0001213900-21-065191.txt|edgar/data/1000140/0001213900-21-065191-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|6-K|2021-10-01|edgar/data/1000177/0001140361-21-033186.txt|edgar/data/1000177/0001140361-21-033186-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|6-K|2021-11-29|edgar/data/1000177/0000919574-21-007265.txt|edgar/data/1000177/0000919574-21-007265-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|DEL AM|2021-12-15|edgar/data/1000177/0000919574-21-007421.txt|edgar/data/1000177/0000919574-21-007421-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|F-3|2021-12-14|edgar/data/1000177/0000919574-21-007403.txt|edgar/data/1000177/0000919574-21-007403-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|UPLOAD|2021-12-21|edgar/data/1000177/0000000000-21-015230.txt|edgar/data/1000177/0000000000-21-015230-index.html
1000184|SAP SE|6-K|2021-10-13|edgar/data/1000184/0001104659-21-125659.txt|edgar/data/1000184/0001104659-21-125659-index.html
1000184|SAP SE|6-K|2021-10-26|edgar/data/1000184/0001104659-21-129675.txt|edgar/data/1000184/0001104659-21-129675-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BXT|2021-10-29|edgar/data/1000191/0001193125-21-312614.txt|edgar/data/1000191/0001193125-21-312614-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BXT|2021-11-29|edgar/data/1000191/0001193125-21-341320.txt|edgar/data/1000191/0001193125-21-341320-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BXT|2021-12-01|edgar/data/1000191/0001193125-21-345459.txt|edgar/data/1000191/0001193125-21-345459-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BXT|2021-12-02|edgar/data/1000191/0001193125-21-345626.txt|edgar/data/1000191/0001193125-21-345626-index.html
