1000045|NICHOLAS FINANCIAL INC|10-K|2022-06-24|edgar/data/1000045/0000950170-22-012061.txt|edgar/data/1000045/0000950170-22-012061-index.html
1000045|NICHOLAS FINANCIAL INC|3|2022-05-19|edgar/data/1000045/0001929257-22-000001.txt|edgar/data/1000045/0001929257-22-000001-index.html
1000045|NICHOLAS FINANCIAL INC|4|2022-05-11|edgar/data/1000045/0001000045-22-000003.txt|edgar/data/1000045/0001000045-22-000003-index.html
1000045|NICHOLAS FINANCIAL INC|4|2022-06-01|edgar/data/1000045/0001398344-22-011349.txt|edgar/data/1000045/0001398344-22-011349-index.html
1000045|NICHOLAS FINANCIAL INC|8-K/A|2022-05-17|edgar/data/1000045/0000950170-22-010155.txt|edgar/data/1000045/0000950170-22-010155-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2022-05-10|edgar/data/1000045/0000950170-22-009069.txt|edgar/data/1000045/0000950170-22-009069-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2022-05-24|edgar/data/1000045/0000950170-22-010534.txt|edgar/data/1000045/0000950170-22-010534-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2022-05-25|edgar/data/1000045/0000950170-22-010671.txt|edgar/data/1000045/0000950170-22-010671-index.html
1000045|NICHOLAS FINANCIAL INC|8-K|2022-06-23|edgar/data/1000045/0000950170-22-011991.txt|edgar/data/1000045/0000950170-22-011991-index.html
1000097|KINGDON CAPITAL MANAGEMENT, L.L.C.|13F-HR|2022-05-16|edgar/data/1000097/0001000097-22-000008.txt|edgar/data/1000097/0001000097-22-000008-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|20-F|2022-05-11|edgar/data/1000177/0001140361-22-018634.txt|edgar/data/1000177/0001140361-22-018634-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|6-K|2022-05-03|edgar/data/1000177/0000919574-22-002980.txt|edgar/data/1000177/0000919574-22-002980-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|6-K|2022-06-06|edgar/data/1000177/0000919574-22-003754.txt|edgar/data/1000177/0000919574-22-003754-index.html
1000177|NORDIC AMERICAN TANKERS Ltd|NT 20-F|2022-05-03|edgar/data/1000177/0000919574-22-002976.txt|edgar/data/1000177/0000919574-22-002976-index.html
1000184|SAP SE|11-K|2022-06-22|edgar/data/1000184/0001193125-22-178807.txt|edgar/data/1000184/0001193125-22-178807-index.html
1000184|SAP SE|6-K|2022-04-25|edgar/data/1000184/0001104659-22-049353.txt|edgar/data/1000184/0001104659-22-049353-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2022-04-25|edgar/data/1000191/0001193125-22-117715.txt|edgar/data/1000191/0001193125-22-117715-index.html
1000191|RIVERSOURCE VARIABLE ACCOUNT 10|485BPOS|2022-04-26|edgar/data/1000191/0001193125-22-120500.txt|edgar/data/1000191/0001193125-22-120500-index.html
